1501372.976895 8307513.955422 -0.000000
1511240.214302 8309545.860967 -0.000000
1521108.195593 8311578.431066 -0.000000
1530976.918809 8313611.670340 -0.000000
1540846.381972 8315645.583402 -0.000000
1550716.583091 8317680.174856 -0.000000
1560587.520157 8319715.449293 -0.000000
1570459.191145 8321751.411295 -0.000000
1580331.594009 8323788.065432 -0.000000
1590204.726684 8325825.416262 -0.000000
1600078.587084 8327863.468329 -0.000000
1609953.173099 8329902.226162 -0.000000
1619828.482598 8331941.694278 -0.000000
1629704.513422 8333981.877176 -0.000000
1639581.263389 8336022.779340 -0.000000
1649458.730285 8338064.405237 -0.000000
1659336.911872 8340106.759314 -0.000000
1669215.805876 8342149.846000 -0.000000
1679095.409993 8344193.669705 -0.000000
1688975.721886 8346238.234817 -0.000000
1698856.739181 8348283.545702 -0.000000
1708738.459466 8350329.606704 -0.000000
1718620.880291 8352376.422141 -0.000000
1728503.999164 8354423.996309 -0.000000
1738387.813551 8356472.333476 -0.000000
1748272.320873 8358521.437883 -0.000000
1758157.518503 8360571.313743 -0.000000
1768043.403765 8362621.965241 -0.000000
1777929.973933 8364673.396528 -0.000000
1787817.226227 8366725.611727 -0.000000
1797705.157811 8368778.614927 -0.000000
399399.850768 8092795.434814 0.138335
409172.182335 8094783.294431 0.481942
418945.454904 8096771.300200 1.179072
428719.666661 8098759.456590 2.547408
438494.815791 8100747.768068 5.702555
448270.900483 8102736.239108 11.497759
458047.918923 8104724.874185 21.050755
467825.869300 8106713.677776 35.396820
477604.749805 8108702.654364 55.510895
487384.558627 8110691.808433 82.276955
497165.293959 8112681.144470 115.880249
506946.953992 8114670.666964 155.795624
516729.536921 8116660.380410 200.843155
526513.040938 8118650.289303 249.598389
536297.464240 8120640.398143 300.752228
546082.805022 8122630.711431 352.781555
555869.061481 8124621.233672 404.209137
565656.231814 8126611.969375 454.011475
575444.314222 8128602.923049 501.855560
585233.306902 8130594.099210 547.754761
595023.208056 8132585.502374 591.784058
604814.015884 8134577.137061 633.331360
614605.728589 8136569.007793 671.845886
624398.344374 8138561.119096 705.906555
634191.861441 8140553.475499 733.879517
643986.277996 8142546.081534 752.232849
653781.592244 8144538.941735 757.348145
663577.802390 8146532.060640 745.804077
673374.906643 8148525.442790 715.305908
683172.903208 8150519.092727 664.297180
692971.790295 8152513.015000 592.617126
702771.566113 8154507.214156 501.104248
712572.228870 8156501.694750 395.019745
722373.776779 8158496.461336 280.254395
732176.208049 8160491.518474 162.609131
741979.520892 8162486.870724 47.531563
751783.713522 8164482.522652 -60.389210
761588.784150 8166478.478825 -156.395279
771394.730991 8168474.743813 -237.037476
781201.552259 8170471.322191 -302.840485
791009.246168 8172468.218536 -355.145355
800817.810934 8174465.437426 -395.324005
810627.244773 8176462.983445 -425.177002
820437.545900 8178460.861179 -446.276794
830248.712534 8180459.075216 -461.512085
840060.742891 8182457.630148 -473.145813
849873.635190 8184456.530570 -482.308350
859687.387647 8186455.781080 -489.719025
869501.998483 8188455.386279 -496.110687
879317.465916 8190455.350771 -501.900909
889133.788165 8192455.679163 -507.428955
898950.963451 8194456.376065 -512.450867
908768.989993 8196457.446090 -516.888062
918587.866013 8198458.893854 -520.593689
928407.589729 8200460.723976 -523.561829
938228.159365 8202462.941078 -525.749695
948049.573141 8204465.549785 -527.206177
957871.829277 8206468.554726 -528.004883
967694.925998 8208471.960531 -528.173096
977518.861523 8210475.771833 -527.701965
987343.634075 8212479.993271 -526.600342
997169.241876 8214484.629484 -524.795044
1006995.683149 8216489.685114 -522.267517
1016822.956116 8218495.164807 -518.883179
1026651.059000 8220501.073212 -514.580933
1036479.990022 8222507.414980 -509.336212
1046309.747406 8224514.194765 -503.115356
1056140.329374 8226521.417224 -495.869415
1065971.734149 8228529.087017 -487.604523
1075803.959952 8230537.208805 -478.271606
1085637.005007 8232545.787255 -468.078918
1095470.867536 8234554.827033 -457.142609
1105305.545760 8236564.332809 -445.747314
1115141.037901 8238574.309258 -433.954285
1124977.342181 8240584.761053 -421.836853
1134814.456822 8242595.692872 -409.615387
1144652.380043 8244607.109396 -397.528625
1154491.110066 8246619.015306 -385.558105
1164330.645110 8248631.415287 -373.615204
1174170.983395 8250644.314025 -361.259094
1184012.123139 8252657.716208 -348.719421
1193854.062561 8254671.626528 -336.152222
1203696.799879 8256686.049676 -323.401367
1213540.333307 8258700.990346 -310.280304
1223384.661062 8260716.453234 -296.669678
1233229.781359 8262732.443036 -282.753052
1243075.692409 8264748.964450 -269.068970
1252922.392425 8266766.022177 -255.485825
1262769.879617 8268783.620915 -242.067963
1272618.152193 8270801.765366 -229.121674
1282467.208360 8272820.460233 -217.021957
1292317.046322 8274839.710216 -206.000931
1302167.664282 8276859.520019 -195.940155
1312019.060440 8278879.894345 -186.321426
1321871.232992 8280900.837894 -176.805252
1331724.180132 8282922.355371 -166.859222
1341577.900052 8284944.451474 -155.830643
1351432.390938 8286967.130906 -143.044388
1361287.650974 8288990.398365 -128.364105
1371143.678340 8291014.258548 -111.897499
1381000.471208 8293038.716152 -94.330070
1390858.027750 8295063.775869 -76.481743
1400716.346128 8297089.442392 -59.236633
1410575.424502 8299115.720408 -43.507469
1420435.261024 8301142.614603 -30.168207
1430295.853837 8303170.129658 -19.517294
1440157.201081 8305198.270250 -11.710087
1450019.300885 8307227.041052 -6.385350
1459882.151369 8309256.446733 -3.047455
1469745.750646 8311286.491955 -1.200775
1479610.096819 8313317.181375 -0.355464
1489475.187979 8315348.519643 -0.044794
1499341.022205 8317380.511404 -0.000000
1509207.597567 8319413.161292 -0.000000
1519074.912119 8321446.473937 -0.000000
1528942.963903 8323480.453957 -0.000000
1538811.750946 8325515.105963 -0.000000
1548681.271259 8327550.434555 -0.000000
1558551.522836 8329586.444323 -0.000000
1568422.503654 8331623.139845 -0.000000
1578294.211671 8333660.525689 -0.000000
1588166.644825 8335698.606407 -0.000000
1598039.801033 8337737.386541 -0.000000
1607913.678190 8339776.870617 -0.000000
1617788.274166 8341817.063146 -0.000000
1627663.586808 8343857.968624 -0.000000
1637539.613935 8345899.591529 -0.000000
1647416.353338 8347941.936323 -0.000000
1657293.802782 8349985.007448 -0.000000
1667171.959996 8352028.809327 -0.000000
1677050.822681 8354073.346365 -0.000000
1686930.388502 8356118.622942 -0.000000
1696810.655088 8358164.643418 -0.000000
1706691.620032 8360211.412129 -0.000000
1716573.280884 8362258.933387 -0.000000
1726455.635158 8364307.211478 -0.000000
1736338.680320 8366356.250662 -0.000000
1746222.413795 8368406.055171 -0.000000
1756106.832957 8370456.629210 -0.000000
1765991.935133 8372507.976951 -0.000000
1775877.717598 8374560.102536 -0.000000
1785764.177574 8376613.010078 -0.000000
1795651.312225 8378666.703651 -0.000000
397411.592045 8102567.224481 0.119494
407183.780603 8104556.023804 0.454969
416956.905698 8106544.967462 1.130812
426730.965512 8108534.059920 2.449943
436505.958228 8110523.305651 5.433393
446281.882030 8112512.709126 10.880102
456058.735102 8114502.274823 19.889673
465836.515632 8116492.007221 33.458851
475615.221805 8118481.910803 52.496841
485394.851810 8120471.990053 77.850235
495175.403835 8122462.249460 109.688972
504956.876069 8124452.693515 147.639130
514739.266702 8126443.326713 190.602585
524522.573927 8128434.153550 237.124023
534306.795935 8130425.178527 285.923401
544091.930919 8132416.406146 335.569366
553877.977073 8134407.840914 384.618622
563664.932592 8136399.487339 432.017273
573452.795672 8138391.349934 477.306213
583241.564509 8140383.433212 520.475342
593031.237300 8142375.741692 561.682617
602821.812244 8144368.279895 600.280518
612613.287541 8146361.052344 635.680725
622405.661389 8148354.063565 666.591309
632198.931989 8150347.318089 691.691345
641993.097544 8152340.820447 707.569092
651788.156254 8154334.575176 710.586670
661584.106324 8156328.586813 697.330505
671380.945957 8158322.859901 665.667725
681178.673358 8160317.398983 614.183899
690977.286732 8162312.208607 542.727478
700776.784285 8164307.293323 451.889709
710577.164224 8166302.657685 347.116119
720378.424756 8168298.306248 234.673782
730180.564089 8170294.243573 120.584961
739983.580432 8172290.474222 10.382832
749787.471995 8174287.002759 -91.418221
759592.236987 8176283.833753 -180.306900
769397.873619 8178280.971776 -252.940689
779204.380102 8180278.421402 -310.352905
789011.754649 8182276.187207 -354.551819
798819.995470 8184274.273773 -387.458466
808629.100780 8186272.685683 -411.363190
818439.068791 8188271.427523 -428.105438
828249.897718 8190270.503882 -440.554993
838061.585774 8192269.919354 -450.938416
847874.131174 8194269.678532 -460.171906
857687.532135 8196269.786017 -468.679565
867501.786870 8198270.246408 -476.910675
877316.893597 8200271.064311 -484.971985
887132.850532 8202272.244333 -492.943726
896949.655891 8204273.791084 -500.428558
906767.307892 8206275.709179 -507.230957
916585.804752 8208278.003232 -513.103027
926405.144689 8210280.677865 -517.983582
936225.325920 8212283.737698 -521.796326
946046.346665 8214287.187359 -524.602173
955868.205140 8216291.031474 -526.536133
965690.899567 8218295.274676 -527.701904
975514.428162 8220299.921598 -528.173157
985338.789145 8222304.976878 -528.050720
995163.980736 8224310.445155 -527.343872
1004990.001154 8226316.331074 -526.089355
1014816.848618 8228322.639279 -524.213623
1024644.521348 8230329.374420 -521.667786
1034473.017563 8232336.541147 -518.408936
1044302.335484 8234344.144116 -514.375916
1054132.473329 8236352.187983 -509.489197
1063963.429320 8238360.677408 -503.690613
1073795.201674 8240369.617054 -496.894379
1083627.788613 8242379.011586 -489.207794
1093461.188355 8244388.865671 -480.682770
1103295.399120 8246399.183980 -471.545746
1113130.419127 8248409.971185 -461.802856
1122966.246595 8250421.231963 -451.487793
1132802.879742 8252432.970990 -440.811676
1142640.316788 8254445.192947 -429.994751
1152478.555951 8256457.902515 -419.064667
1162317.595447 8258471.104380 -407.957031
1172157.433494 8260484.803227 -396.252716
1181998.068310 8262499.003745 -384.193390
1191839.498109 8264513.710625 -371.907715
1201681.721107 8266528.928557 -359.193573
1211524.735518 8268544.662237 -345.803253
1221368.539557 8270560.916360 -331.522522
1231213.131436 8272577.695621 -316.467560
1241058.509366 8274595.004720 -301.140289
1250904.671557 8276612.848355 -285.381561
1260751.616218 8278631.231226 -269.298492
1270599.341557 8280650.158034 -253.293503
1280447.845779 8282669.633481 -237.893768
1290297.127086 8284689.662269 -223.552094
1300147.183682 8286710.249099 -210.350342
1309998.013764 8288731.398674 -197.944901
1319849.615529 8290753.115695 -186.143021
1329701.987171 8292775.404865 -174.494980
1339555.126880 8294798.270884 -162.362610
1349409.032843 8296821.718451 -149.009064
1359263.703244 8298845.752265 -134.104233
1369119.136262 8300870.377024 -117.549484
1378975.330072 8302895.597421 -99.870987
1388832.282843 8304921.418151 -81.802917
1398689.992741 8306947.843902 -64.165192
1408548.457925 8308974.879364 -47.837635
1418407.676547 8311002.529218 -33.706959
1428267.646754 8313030.798147 -22.191944
1438128.366685 8315059.690826 -13.590002
1447989.834471 8317089.211927 -7.613580
1457852.048234 8319119.366117 -3.767052
1467715.006090 8321150.158056 -1.554794
1477578.706142 8323181.592401 -0.482622
1487443.146484 8325213.673800 -0.069359
1497308.325198 8327246.406894 -0.000000
1507174.240355 8329279.796318 -0.000000
1517040.890013 8331313.846697 -0.000000
1526908.272217 8333348.562649 -0.000000
1536776.384996 8335383.948782 -0.000000
1546645.226364 8337420.009693 -0.000000
1556514.794319 8339456.749969 -0.000000
1566385.086841 8341494.174185 -0.000000
1576256.101892 8343532.286906 -0.000000
1586127.837412 8345571.092681 -0.000000
1596000.291323 8347610.596047 -0.000000
1605873.461523 8349650.801527 -0.000000
1615747.345886 8351691.713628 -0.000000
1625621.942263 8353733.336840 -0.000000
1635497.248476 8355775.675638 -0.000000
1645373.262322 8357818.734478 -0.000000
1655249.981566 8359862.517797 -0.000000
1665127.403945 8361907.030013 -0.000000
1675005.527161 8363952.275522 -0.000000
1684884.348883 8365998.258700 -0.000000
1694763.866745 8368044.983900 -0.000000
1704644.078341 8370092.455450 -0.000000
1714524.981228 8372140.677654 -0.000000
1724406.572920 8374189.654791 -0.000000
1734288.850888 8376239.391111 -0.000000
1744171.812558 8378289.890838 -0.000000
1754055.455308 8380341.158166 -0.000000
1763939.776467 8382393.197257 -0.000000
1773824.773311 8384446.012245 -0.000000
1783710.443065 8386499.607228 -0.000000
1793596.782894 8388553.986270 -0.000000
395422.394936 8112338.874284 0.110073
405194.442308 8114328.608849 0.437913
414967.421749 8116318.485926 1.088832
424741.331439 8118308.509983 2.351061
434516.169558 8120298.685491 5.149214
444291.934288 8122289.016925 10.216832
454068.623809 8124279.508763 18.618090
463846.236306 8126270.165485 31.301586
473624.769962 8128260.991574 49.110493
483404.222962 8130251.991517 72.842110
493184.593491 8132243.169803 102.637527
502965.879736 8134234.530925 138.262100
512748.079885 8136226.079377 178.716339
522531.192126 8138217.819658 222.536530
532315.214648 8140209.756269 268.478271
542100.145641 8142201.893714 315.195190
551885.983296 8144194.236499 361.289978
561672.725805 8146186.789135 405.683044
571460.371361 8148179.556134 447.791382
581248.918158 8150172.542012 487.550293
591038.364389 8152165.751288 525.180786
600828.708251 8154159.188483 560.011536
610619.947939 8156152.858122 591.449158
620412.081650 8158146.764732 618.380127
630205.107582 8160140.912844 639.874573
639999.023934 8162135.306990 652.781921
649793.828905 8164129.951708 653.584045
659589.520694 8166124.851537 638.991211
669386.097504 8168120.011018 607.114197
679183.557535 8170115.434697 556.696655
688981.898990 8172111.127122 487.555603
698781.120072 8174107.092845 399.965118
708581.218984 8176103.336418 299.287994
718382.193931 8178099.862400 191.938583
728184.043119 8180096.675350 83.946907
737986.764752 8182093.779831 -19.283293
747790.357038 8184091.180409 -113.400719
757594.818183 8186088.881654 -194.203445
767400.146394 8188086.888136 -258.505096
777206.339881 8190085.204432 -307.673615
787013.396852 8192083.835118 -344.248169
796821.315516 8194082.784777 -370.557007
806630.094083 8196082.057991 -389.214569
816439.730763 8198081.659348 -402.274384
826250.223767 8200081.593437 -412.515747
836061.571307 8202081.864852 -422.076965
845873.771594 8204082.478188 -431.711578
855686.822841 8206083.438045 -441.583069
865500.723259 8208084.749024 -451.909729
875315.471063 8210086.415730 -462.543365
885131.064466 8212088.442771 -473.317474
894947.501680 8214090.834758 -483.706085
904764.780921 8216093.596305 -493.393921
914582.900402 8218096.732028 -502.004639
924401.858340 8220100.246548 -509.391357
934221.652947 8222104.144487 -515.394958
944042.282440 8224108.430471 -520.049072
953863.745035 8226113.109128 -523.515930
963686.038946 8228118.185091 -525.939392
973509.162391 8230123.662994 -527.453979
983333.113584 8232129.547474 -528.249573
993157.890743 8234135.843172 -528.427063
1002983.492084 8236142.554731 -528.105774
1012809.915823 8238149.686797 -527.294922
1022637.160177 8240157.244019 -525.985291
1032465.223363 8242165.231049 -524.158508
1042294.103598 8244173.652541 -521.765686
1052123.799099 8246182.513153 -518.721008
1061954.308082 8248191.817544 -514.926697
1071785.628765 8250201.570377 -510.269409
1081617.759365 8252211.776318 -504.773712
1091450.698098 8254222.440034 -498.436615
1101284.443181 8256233.566196 -491.410980
1111118.992830 8258245.159476 -483.651001
1120954.345263 8260257.224551 -475.165771
1130790.498696 8262269.766097 -466.157288
1140627.451344 8264282.788795 -456.839691
1150465.201424 8266296.297327 -447.289581
1160303.747151 8268310.296377 -437.479340
1170143.086739 8270324.790631 -427.041809
1179983.218403 8272339.784779 -416.206543
1189824.140358 8274355.283511 -405.046875
1199665.850817 8276371.291517 -393.296722
1209508.347992 8278387.813493 -380.616302
1219351.630095 8280404.854133 -366.666016
1229195.695337 8282422.418134 -351.442749
1239040.541928 8284440.510193 -335.335266
1248886.168077 8286459.135010 -318.135254
1258732.571991 8288478.297284 -299.956085
1268579.751876 8290498.001717 -281.262878
1278427.705938 8292518.253008 -262.710693
1288276.432377 8294539.055860 -244.959595
1298125.929395 8296560.414975 -228.308578
1307976.195190 8298582.335054 -212.654160
1317827.227958 8300604.820799 -197.994720
1327679.025893 8302627.876910 -184.024338
1337531.587185 8304651.508089 -170.180130
1347384.910020 8306675.719034 -155.723648
1357238.992583 8308700.514443 -140.177643
1367093.833053 8310725.899012 -123.259972
1376949.429604 8312751.877436 -105.309029
1386805.780409 8314778.454407 -86.953751
1396662.883632 8316805.634613 -68.928345
1406520.737433 8318833.422743 -52.052715
1416379.339968 8320861.823478 -37.193687
1426238.689382 8322890.841498 -24.865147
1436098.783817 8324920.481479 -15.493034
1445959.621406 8326950.748089 -8.876488
1455821.200274 8328981.645996 -4.524220
1465683.518536 8331013.179858 -1.940603
1475546.574299 8333045.354330 -0.630010
1485410.365659 8335078.174058 -0.102593
1495274.890702 8337111.643681 -0.001445
1505140.147501 8339145.767834 -0.000000
1515006.134116 8341180.551138 -0.000000
1524872.848595 8343215.998209 -0.000000
1534740.288971 8345252.113652 -0.000000
1544608.453262 8347288.902063 -0.000000
1554477.339469 8349326.368025 -0.000000
1564346.945574 8351364.516111 -0.000000
1574217.269545 8353403.350880 -0.000000
1584088.309325 8355442.876881 -0.000000
1593960.062840 8357483.098646 -0.000000
1603832.527991 8359524.020693 -0.000000
1613705.702658 8361565.647525 -0.000000
1623579.584695 8363607.983629 -0.000000
1633454.171928 8365651.033474 -0.000000
1643329.462158 8367694.801511 -0.000000
1653205.453156 8369739.292171 -0.000000
1663082.142661 8371784.509867 -0.000000
1672959.528380 8373830.458990 -0.000000
1682837.607986 8375877.143907 -0.000000
1692716.379117 8377924.568965 -0.000000
1702595.839371 8379972.738485 -0.000000
1712475.986309 8382021.656763 -0.000000
1722356.817447 8384071.328069 -0.000000
1732238.330261 8386121.756647 -0.000000
1742120.522180 8388172.946708 -0.000000
1752003.390585 8390224.902439 -0.000000
1761886.932807 8392277.627991 -0.000000
1771771.146125 8394331.127486 -0.000000
1781656.027765 8396385.405011 -0.000000
1791541.574895 8398440.464620 -0.000000
393432.263907 8122110.386048 0.107098
403204.171916 8124101.051389 0.421253
412977.007526 8126091.857416 1.031317
422750.768915 8128082.808598 2.204864
432525.454258 8130073.909409 4.763321
442301.061735 8132065.164324 9.368546
452077.589525 8134056.577821 17.026917
461855.035807 8136048.154383 28.634329
471633.398762 8138039.898493 44.972759
481412.676573 8140031.814640 66.788498
491192.867422 8142023.907312 94.205658
500973.969492 8144016.181005 127.112000
510755.980969 8146008.640214 164.621872
520538.900037 8148001.289437 205.298813
530322.724884 8149994.133178 247.934097
540107.453696 8151987.175941 291.252747
549893.084660 8153980.422234 333.908447
559679.615968 8155973.876568 374.794495
569467.045807 8157967.543456 413.208771
579255.372369 8159961.427415 449.000000
589044.593846 8161955.532965 482.424835
598834.708429 8163949.864628 512.816895
608625.714312 8165944.426929 539.622070
618417.609689 8167939.224398 561.949524
628210.392755 8169934.261564 579.287598
638004.061705 8171929.542963 588.893005
647798.614735 8173925.073131 587.519775
657594.050044 8175920.856608 572.113098
667390.365829 8177916.897938 541.077393
677187.560288 8179913.201666 493.316895
686985.631620 8181909.772341 428.568970
696784.578027 8183906.614515 346.774780
706584.397708 8185903.732744 252.924545
716385.088866 8187901.131583 153.306274
726186.649702 8189898.815595 53.736099
735989.078419 8191896.789343 -40.714508
745792.373220 8193895.057394 -125.953552
755596.532310 8195893.624316 -198.118546
765401.553893 8197892.494684 -254.227219
775207.436174 8199891.673071 -295.769867
785014.177360 8201891.164058 -325.617035
794821.775656 8203890.972224 -346.330505
804630.229269 8205891.102156 -360.657990
814439.536407 8207891.558439 -370.778748
824249.695277 8209892.345666 -379.327515
834060.704089 8211893.468428 -388.314728
843872.561049 8213894.931323 -398.399780
853685.264369 8215896.738950 -409.560028
863498.812257 8217898.895911 -421.864441
873313.202923 8219901.406812 -434.997772
883128.434578 8221904.276261 -448.593079
892944.505433 8223907.508869 -462.035400
902761.413698 8225911.109251 -474.902557
912579.157585 8227915.082023 -486.680359
922397.735307 8229919.431807 -497.102478
932217.145074 8231924.163225 -505.875305
942037.385099 8233929.280903 -512.952942
951858.453595 8235934.789470 -518.479187
961680.348774 8237940.693558 -522.588684
971503.068850 8239946.997803 -525.443604
981326.612035 8241953.706842 -527.297974
991150.976544 8243960.825315 -528.341370
1000976.160589 8245968.357866 -528.791199
1010802.162384 8247976.309141 -528.757507
1020628.980144 8249984.683790 -528.295532
1030456.612082 8251993.486465 -527.441833
1040285.056412 8254002.721820 -526.187256
1050114.311348 8256012.394512 -524.461487
1059944.375105 8258022.509202 -522.148132
1069775.245897 8260033.070553 -519.112671
1079606.921938 8262044.083230 -515.306091
1089439.401442 8264055.551900 -510.670288
1099272.682623 8266067.481236 -505.287842
1109106.763696 8268079.875908 -499.082336
1118941.642875 8270092.740594 -492.071960
1128777.318374 8272106.079971 -484.467957
1138613.788405 8274119.898718 -476.508972
1148451.051183 8276134.201518 -468.351166
1158289.104921 8278148.993055 -460.043365
1168127.947832 8280164.278017 -451.301147
1177967.578127 8282180.061090 -442.317078
1187807.994020 8284196.346965 -433.072937
1197649.193722 8286213.140335 -423.219971
1207491.175443 8288230.445893 -412.295990
1217333.937394 8290248.268333 -399.796112
1227177.477784 8292266.612353 -385.536743
1237021.794822 8294285.482650 -369.713776
1246866.886714 8296304.883922 -352.045654
1256712.751668 8298324.820870 -332.621033
1266559.387888 8300345.298194 -311.914337
1276406.793577 8302366.320593 -290.664551
1286254.966937 8304387.892771 -269.708435
1296103.906169 8306410.019429 -249.557922
1305953.609470 8308432.705266 -230.407227
1315804.075035 8310455.954986 -212.482559
1325655.301058 8312479.773288 -195.672241
1335507.285729 8314504.164872 -179.560150
1345360.027235 8316529.134437 -163.477570
1355213.523760 8318554.686680 -146.857727
1365067.773483 8320580.826296 -129.281448
1374922.774582 8322607.557979 -110.873047
1384778.525227 8324634.886422 -92.138245
1394635.023585 8326662.816311 -73.705933
1404492.267817 8328691.352332 -56.310379
1414350.256078 8330720.499169 -40.767113
1424208.986518 8332750.261498 -27.661180
1434068.457280 8334780.643995 -17.521782
1443928.666497 8336811.651327 -10.252107
1453789.612297 8338843.288160 -5.373867
1463651.292798 8340875.559150 -2.395770
1473513.706110 8342908.468952 -0.822192
1483376.850330 8344942.022209 -0.158947
1493240.723547 8346976.223559 -0.010115
1503105.323837 8349011.077634 -0.001445
1512970.649265 8351046.589054 -0.000000
1522836.697881 8353082.762432 -0.000000
1532703.467722 8355119.602371 -0.000000
1542570.956809 8357157.113464 -0.000000
1552439.163146 8359195.300291 -0.000000
1562308.084721 8361234.167422 -0.000000
1572177.719505 8363273.719414 -0.000000
1582048.065445 8365313.960810 -0.000000
1591919.120471 8367354.896141 -0.000000
1601790.882490 8369396.529919 -0.000000
1611663.349384 8371438.866644 -0.000000
1621536.519013 8373481.910798 -0.000000
1631410.389208 8375525.666845 -0.000000
1641284.957773 8377570.139231 -0.000000
1651160.222484 8379615.332382 -0.000000
1661036.181086 8381661.250705 -0.000000
1670912.831288 8383707.898583 -0.000000
1680790.170771 8385755.280379 -0.000000
1690668.197173 8387803.400432 -0.000000
1700546.908100 8389852.263055 -0.000000
1710426.301114 8391901.872537 -0.000000
1720306.373738 8393952.233139 -0.000000
1730187.123450 8396003.349096 -0.000000
1740068.547683 8398055.224612 -0.000000
1749950.643821 8400107.863860 -0.000000
1759833.409198 8402161.270985 -0.000000
1769716.841098 8404215.450095 -0.000000
1779600.936746 8406270.405267 -0.000000
1789485.693314 8408326.140542 -0.000000
391441.203421 8131881.761599 0.098173
401212.973895 8133873.353248 0.380794
410985.667502 8135865.083754 0.918268
420759.282414 8137856.957589 1.954968
430533.816806 8139848.979226 4.193830
440309.268853 8141841.153143 8.226164
450085.636732 8143833.483818 14.985249
459862.918620 8145825.975734 25.309185
469641.112695 8147818.633378 39.928944
479420.217135 8149811.461237 59.543224
489200.230121 8151804.463803 84.265915
498981.149833 8153797.645570 114.085129
508762.974454 8155791.011036 148.237549
518545.702164 8157784.564700 185.342834
528329.331149 8159778.311066 224.236511
538113.859592 8161772.254639 263.694519
547899.285679 8163766.399929 302.424957
557685.607595 8165760.751447 339.316101
567472.823527 8167755.313707 373.573853
577260.931664 8169750.091228 404.940094
587049.930193 8171745.088529 433.679840
596839.817305 8173740.310135 459.160675
606630.591190 8175735.760570 480.927185
616422.250038 8177731.444366 498.343384
626214.792042 8179727.366053 511.286987
636008.215394 8181723.530166 517.493530
645802.518288 8183719.941244 514.135742
655597.698917 8185716.603827 498.509033
665393.755478 8187713.522460 469.323608
675190.686166 8189710.701688 425.623657
684988.489176 8191708.146061 367.026825
694787.162707 8193705.860133 293.164490
704586.704956 8195703.848458 208.475113
714387.114121 8197702.115595 118.823105
724188.388403 8199700.666105 29.571674
733990.526000 8201699.504553 -54.683853
743793.525113 8203698.635506 -130.209259
753597.383943 8205698.063535 -193.494324
763402.100692 8207697.793211 -241.791290
773207.673561 8209697.829112 -276.571838
783014.100755 8211698.175817 -300.790771
792821.380476 8213698.837907 -317.042725
802629.510928 8215699.819968 -328.042664
812438.490315 8217701.126588 -335.971466
822248.316843 8219702.762358 -343.277222
832058.988716 8221704.731872 -351.820068
841870.504140 8223707.039726 -362.208893
851682.861323 8225709.690520 -374.330597
861496.058469 8227712.688858 -388.189697
871310.093787 8229716.039345 -403.403748
881124.965483 8231719.746590 -419.486816
890940.671766 8233723.815205 -435.790253
900757.210843 8235728.249803 -451.812134
910574.580923 8237733.055004 -466.912994
920392.780215 8239738.235428 -480.691925
930211.806928 8241743.795697 -492.693054
940031.659272 8243749.740439 -502.735779
949852.335454 8245756.074283 -510.887451
959673.833687 8247762.801861 -517.212280
969496.152179 8249769.927808 -521.854248
979319.289142 8251777.456763 -525.094727
989143.242785 8253785.393366 -527.187744
998968.011319 8255793.742260 -528.442383
1008793.592955 8257802.508094 -529.075745
1018619.985904 8259811.695515 -529.228760
1028447.188377 8261821.309177 -529.020752
1038275.198586 8263831.353733 -528.506714
1048104.014742 8265841.833843 -527.649963
1057933.635056 8267852.754165 -526.334167
1067764.057741 8269864.119363 -524.403320
1077595.281006 8271875.934103 -521.738098
1087427.303065 8273888.203052 -518.216064
1097260.122129 8275900.930881 -513.843445
1107093.736409 8277914.122264 -508.525269
1116928.144117 8279927.781875 -502.313568
1126763.343465 8281941.914393 -495.462341
1136599.332664 8283956.524497 -488.292816
1146436.109924 8285971.616871 -481.098877
1156273.673458 8287987.196198 -474.073273
1166112.021476 8290003.267164 -467.072113
1175951.152188 8292019.834458 -460.254517
1185791.063805 8294036.902770 -453.501282
1195631.754536 8296054.476793 -446.362488
1205473.222590 8298072.561219 -438.213898
1215315.466175 8300091.160743 -428.336304
1225158.483501 8302110.280062 -416.295441
1235002.272773 8304129.923872 -402.005432
1244846.832198 8306150.096874 -385.077759
1254692.159982 8308170.803766 -365.533752
1264538.254327 8310192.049248 -343.802063
1274385.113436 8312213.838021 -320.644348
1284232.735511 8314236.174786 -297.022369
1294081.118750 8316259.064244 -273.635529
1303930.261352 8318282.511096 -251.016739
1313780.161512 8320306.520042 -229.639572
1323630.817421 8322331.095784 -209.627670
1333482.227272 8324356.243019 -190.770035
1343334.389251 8326381.966446 -172.549652
1353187.301542 8328408.270763 -154.391815
1363040.962327 8330435.160663 -135.811111
1372895.369781 8332462.640840 -116.702072
1382750.522077 8334490.715984 -97.440331
1392606.417383 8336519.390783 -78.536057
1402463.053862 8338548.669921 -60.622440
1412320.429670 8340578.558081 -44.433704
1422178.542959 8342609.059938 -30.590319
1432037.391872 8344640.180166 -19.687801
1441896.974547 8346671.923433 -11.751990
1451757.289113 8348704.294400 -6.327550
1461618.333691 8350737.297726 -2.931856
1471480.106392 8352770.938061 -1.069282
1481342.605318 8354805.220048 -0.244201
1491205.828561 8356840.148323 -0.027455
1501069.774199 8358875.727515 -0.004335
1510934.440301 8360911.962243 -0.000000
1520799.824921 8362948.857117 -0.000000
1530665.926099 8364986.416738 -0.000000
1540532.741860 8367024.645696 -0.000000
1550400.270213 8369063.548568 -0.000000
1560268.509151 8371103.129922 -0.000000
1570137.456646 8373143.394311 -0.000000
